"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000018849",724.376667303748,-0.110128957495143,0.169471511834444,-0.64983758215792,0.515797140096794,0.945109448588075,"Wwc1","211652","WW, C2 and coiled-coil domain containing 1","Not_significant"
"ENSMUSG00000026854",519.249270485607,-0.106623991019593,0.163950326368788,-0.650343267873429,0.515470514280971,0.945109448588075,"Usp20","74270","ubiquitin specific peptidase 20","Not_significant"
"ENSMUSG00000022890",5478.71800148675,-0.105123264700197,0.161672536107333,-0.650223391253083,0.515547933688523,0.945109448588075,"Atp5pf","11957","ATP synthase peripheral stalk subunit F6","Not_significant"
"ENSMUSG00000001911",4611.53343898558,-0.104271461978393,0.160346388148745,-0.650288810257863,0.515505683662987,0.945109448588075,"Nfix","18032","nuclear factor I/X","Not_significant"
"ENSMUSG00000025986",1538.55989386795,-0.103787140259275,0.159181475156865,-0.652005141659846,0.514397855496808,0.945109448588075,"Slc39a10","227059","solute carrier family 39 (zinc transporter), member 10","Not_significant"
"ENSMUSG00000116614",493.882541693748,0.102046133217067,0.156913573836603,0.650333369650539,0.515476906579544,0.945109448588075,NA,NA,NA,"Not_significant"
"ENSMUSG00000063902",6397.94302700879,0.101106827055546,0.155349151996727,0.650836040982549,0.515152332125257,0.945109448588075,NA,NA,NA,"Not_significant"
"ENSMUSG00000026374",2992.89289592306,-0.067764399436263,0.104017870372304,-0.651468821594969,0.514743897170731,0.945109448588075,"Tsn","22099","translin","Not_significant"
"ENSMUSG00000025873",2406.67432519819,0.0594131789604994,0.0911948966087825,0.651496752229199,0.514725872925226,0.945109448588075,"Faf2","76577","Fas associated factor family member 2","Not_significant"
"ENSMUSG00000046380",145.418613958033,-0.139183027077322,0.214225746135757,-0.649702613191602,0.51588433561474,0.945131607233111,"Jrk","16469","jerky","Not_significant"
"ENSMUSG00000091831",6.66968604194816,-0.590707375264163,0.913434123030513,-0.646688535462596,0.51783354445201,0.945248949174679,"Gm4707","100534390","ATP synthase, H+ transporting mitochondrial F1 complex, beta subunit pseudogene","Not_significant"
"ENSMUSG00000085505",6.50939125233524,0.551051119747104,0.849501133714065,0.64867614400687,0.516547727181032,0.945248949174679,NA,NA,NA,"Not_significant"
"ENSMUSG00000081833",15.7917311782981,-0.472425228082009,0.72940630901352,-0.647684592584531,0.517188971500854,0.945248949174679,NA,NA,NA,"Not_significant"
"ENSMUSG00000042604",16.7446127785905,0.456443001866826,0.705383577740793,0.647084814943842,0.517577052527348,0.945248949174679,"Kcna4","16492","potassium voltage-gated channel, shaker-related subfamily, member 4","Not_significant"
"ENSMUSG00000055771",11.2177827008092,-0.432737625034663,0.668758609384743,-0.647075968760658,0.51758277750255,0.945248949174679,NA,NA,NA,"Not_significant"
"ENSMUSG00000102117",18.6917082534787,-0.411943707247125,0.635622518899844,-0.648094891225897,0.516923578069243,0.945248949174679,"Rpsa-ps1","665237","ribosomal protein SA, pseudogene 1","Not_significant"
"ENSMUSG00000059852",15.8926840425452,0.39688015468512,0.613565569661012,0.646842284361541,0.517734022659102,0.945248949174679,"Kcng2","240444","potassium voltage-gated channel, subfamily G, member 2","Not_significant"
"ENSMUSG00000031425",22.3834026386278,-0.332346053746937,0.51392092230827,-0.646687144501158,0.517834444867701,0.945248949174679,"Plp1","18823","proteolipid protein (myelin) 1","Not_significant"
"ENSMUSG00000117465",17.1771492693887,0.32706187573866,0.50498423960542,0.647667491552244,0.517200034491362,0.945248949174679,NA,NA,NA,"Not_significant"
"ENSMUSG00000045362",36.7809177968735,0.300916040544415,0.464392406704851,0.647977951835172,0.516999210775932,0.945248949174679,"Tnfrsf26","244237","tumor necrosis factor receptor superfamily, member 26","Not_significant"
"ENSMUSG00000036304",26.1056622236274,-0.290850248136664,0.448385953274163,-0.648660481027214,0.516557853352448,0.945248949174679,"Zdhhc23","332175","zinc finger, DHHC domain containing 23","Not_significant"
"ENSMUSG00000044566",57.4226217542648,-0.257023456903045,0.396164963460854,-0.648778868928023,0.516481317708462,0.945248949174679,"Cage1","71213","cancer antigen 1","Not_significant"
"ENSMUSG00000103746",36.4815915331975,0.23638322719928,0.364135554785145,0.649162720017153,0.516233205329025,0.945248949174679,"1700001G17Rik","67503","RIKEN cDNA 1700001G17 gene","Not_significant"
"ENSMUSG00000063628",609.073510759392,0.169973791252621,0.26218618257645,0.648294237256606,0.516794660563131,0.945248949174679,NA,NA,NA,"Not_significant"
"ENSMUSG00000020513",125.485668050456,0.149922362792055,0.231376617746455,0.647958139643747,0.517012025243738,0.945248949174679,"Tubd1","56427","tubulin, delta 1","Not_significant"
"ENSMUSG00000032262",257.138308391449,0.14292405016425,0.220823990173288,0.647230629480487,0.517482690607023,0.945248949174679,"Elovl4","83603","ELOVL fatty acid elongase 4","Not_significant"
"ENSMUSG00000042992",199.593739574813,-0.137630154374763,0.212635625140221,-0.647258211242839,0.517464842441209,0.945248949174679,"Borcs5","67774","BLOC-1 related complex subunit 5","Not_significant"
"ENSMUSG00000096696",183.48081822314,0.134738931867125,0.207604831724699,0.649016358375512,0.516327802785491,0.945248949174679,"Zfp960","449000","zinc finger protein 960","Not_significant"
"ENSMUSG00000038351",325.895794604033,0.132395655082717,0.204189632028551,0.64839558094803,0.516729127767627,0.945248949174679,"Sgsm2","97761","small G protein signaling modulator 2","Not_significant"
"ENSMUSG00000039058",723.391742569273,-0.115763982037585,0.178502483428325,-0.64852869166982,0.516643059709886,0.945248949174679,"Ak5","229949","adenylate kinase 5","Not_significant"
"ENSMUSG00000040102",860.396506470302,0.111150181317036,0.171846878673724,0.64679778983982,0.517762822983224,0.945248949174679,"Klhl42","232539","kelch-like 42","Not_significant"
"ENSMUSG00000034320",370.785736913003,0.108476881650926,0.167228541611495,0.648674446392888,0.516548824689468,0.945248949174679,"Slc26a2","13521","solute carrier family 26 (sulfate transporter), member 2","Not_significant"
"ENSMUSG00000021608",796.409825309848,0.10832015921859,0.16728446187685,0.647520744026617,0.517294973357826,0.945248949174679,"Lpcat1","210992","lysophosphatidylcholine acyltransferase 1","Not_significant"
"ENSMUSG00000096433",242.013061533812,-0.0984094205583371,0.151981394479104,-0.647509656663057,0.517302146736173,0.945248949174679,"Zfp994","240038","zinc finger protein 994","Not_significant"
"ENSMUSG00000022844",1268.81773147984,-0.0915130176997201,0.141075421664892,-0.648681511065041,0.516544257382721,0.945248949174679,"Pdia5","72599","protein disulfide isomerase associated 5","Not_significant"
"ENSMUSG00000022150",5572.92446147592,-0.0867955379515219,0.133801772998551,-0.648687502462779,0.516540383963708,0.945248949174679,"Dab2","13132","disabled 2, mitogen-responsive phosphoprotein","Not_significant"
"ENSMUSG00000033909",957.911747814951,0.0796020328402121,0.123083025941337,0.646734447998958,0.517803824191846,0.945248949174679,"Usp36","72344","ubiquitin specific peptidase 36","Not_significant"
"ENSMUSG00000023118",1894.23460883572,0.074546250754748,0.11496802204847,0.648408569848401,0.516720728947821,0.945248949174679,"Sympk","68188","symplekin","Not_significant"
"ENSMUSG00000038668",2926.3183818621,-0.0719254116746367,0.111133262051713,-0.647199680336643,0.517502718185653,0.945248949174679,"Lpar1","14745","lysophosphatidic acid receptor 1","Not_significant"
"ENSMUSG00000046020",886.319516744418,0.0712985624915925,0.109891374612617,0.648809451541855,0.516461547555223,0.945248949174679,"Pofut1","140484","protein O-fucosyltransferase 1","Not_significant"
"ENSMUSG00000030374",1288.85545582328,-0.071006569142367,0.109324482745587,-0.649502905105063,0.516013369301389,0.945248949174679,"Strn4","97387","striatin, calmodulin binding protein 4","Not_significant"
"ENSMUSG00000023944",72636.046294743,-0.0698607014810501,0.107974856715152,-0.647008976037349,0.517626134177648,0.945248949174679,"Hsp90ab1","15516","heat shock protein 90 alpha (cytosolic), class B member 1","Not_significant"
"ENSMUSG00000032050",3440.88587063268,0.0693345784763829,0.107104110458,0.647356839806553,0.517401022478067,0.945248949174679,"Rdx","19684","radixin","Not_significant"
"ENSMUSG00000028452",3688.24906915809,-0.0615402646237922,0.0949309080035416,-0.648263731149568,0.516814387848488,0.945248949174679,"Vcp","269523","valosin containing protein","Not_significant"
"ENSMUSG00000107709",6.58989130457933,-0.771644033776142,1.20384040895322,-0.640985323334602,0.521532218556875,0.945336288122477,"9430018G01Rik","319812","RIKEN cDNA 9430018G01 gene","Not_significant"
"ENSMUSG00000104344",6.72016775921397,-0.752562734162863,1.1646791561362,-0.646154548398954,0.518179271591166,0.945336288122477,NA,NA,NA,"Not_significant"
"ENSMUSG00000042064",6.24199904522252,-0.679373095923487,1.05885493340485,-0.64161111639618,0.521125713374273,0.945336288122477,"Myo3b","329421","myosin IIIB","Not_significant"
"ENSMUSG00000107462",5.21294782187833,-0.652701083487216,1.0162195378434,-0.642283541283178,0.520689098783423,0.945336288122477,"Gm7384","664875","ribosomal protein L11 pseudogene","Not_significant"
"ENSMUSG00000118052",7.20309303660886,-0.61042129845779,0.954155141707882,-0.639750572810593,0.522334771061531,0.945336288122477,NA,NA,NA,"Not_significant"
"ENSMUSG00000110289",5.71093683949276,-0.588271625072272,0.919021512596986,-0.640106479564253,0.522103376768065,0.945336288122477,NA,NA,NA,"Not_significant"
"ENSMUSG00000051354",14.2603542846014,-0.516504928509754,0.806747990100347,-0.640230821579746,0.522022547699959,0.945336288122477,"Samd3","268288","sterile alpha motif domain containing 3","Not_significant"
"ENSMUSG00000071202",7.77920148361057,-0.50741804963705,0.790797539163008,-0.64165355164624,0.521098154020235,0.945336288122477,"Ccdc78","381077","coiled-coil domain containing 78","Not_significant"
"ENSMUSG00000117730",10.9618747886245,-0.471319228955198,0.73061490371483,-0.645099390333764,0.518862778926434,0.945336288122477,NA,NA,NA,"Not_significant"
"ENSMUSG00000047786",9.48072258385032,-0.466549339216183,0.7231627787602,-0.645151206504353,0.518829202722627,0.945336288122477,"Lix1","66643","limb and CNS expressed 1","Not_significant"
"ENSMUSG00000009185",291.76472306594,-0.456927936210363,0.709967316304238,-0.643590100159707,0.51984127155398,0.945336288122477,"Ccl8","20307","C-C motif chemokine ligand 8","Not_significant"
"ENSMUSG00000102553",15.4618252786349,0.447869712642242,0.696529002455751,0.643002245510509,0.520222642829866,0.945336288122477,NA,NA,NA,"Not_significant"
"ENSMUSG00000097047",12.5142204957383,-0.438203832687947,0.677857241027742,-0.646454454072894,0.517985084536073,0.945336288122477,"1110020A21Rik","68531","RIKEN cDNA 1110020A21 gene","Not_significant"
"ENSMUSG00000104835",14.5358789211295,0.426547650921608,0.664623325163682,0.641788566202606,0.521010474505759,0.945336288122477,NA,NA,NA,"Not_significant"
"ENSMUSG00000115353",17.3748895670077,0.417207917070832,0.651086427540397,0.640787304762157,0.521660882233152,0.945336288122477,NA,NA,NA,"Not_significant"
"ENSMUSG00000001504",24.020202932256,-0.36732750859282,0.574064341393013,-0.639871669613671,0.522256033543593,0.945336288122477,"Irx2","16372","Iroquois homeobox 2","Not_significant"
"ENSMUSG00000064917",22.5921805123772,-0.353306385729681,0.546693923270671,-0.646259946728468,0.518111022540067,0.945336288122477,"Snord138","115488275","small nucleolar RNA, C/D box 138","Not_significant"
"ENSMUSG00000032318",15.6523243850652,-0.351702454419597,0.547164608210999,-0.642772666838811,0.520371621370389,0.945336288122477,"Isl2","104360","insulin related protein 2 (islet 2)","Not_significant"
"ENSMUSG00000107909",15.2041603140123,-0.34924477271689,0.54570136335291,-0.63999248704649,0.522177483752821,0.945336288122477,NA,NA,NA,"Not_significant"
"ENSMUSG00000117322",24.409362664761,-0.340490953252933,0.531184228097085,-0.641003507338138,0.521520404217346,0.945336288122477,"6330415G19Rik","320020","RIKEN cDNA 6330415G19 gene","Not_significant"
"ENSMUSG00000083496",30.5431390620828,-0.331364711093683,0.516296709530672,-0.641810619701416,0.520996153512023,0.945336288122477,"Gm11263","667922","ribosomal protein S6 pseudogene","Not_significant"
"ENSMUSG00000029499",23.8485778923676,0.321019130747062,0.499632016653513,0.642511128284407,0.520541366156294,0.945336288122477,"Pxmp2","19301","peroxisomal membrane protein 2","Not_significant"
"ENSMUSG00000037406",34.2058950480177,-0.293523531915321,0.457152120779037,-0.642069715032984,0.520827918627349,0.945336288122477,"Htra4","330723","HtrA serine peptidase 4","Not_significant"
"ENSMUSG00000032528",51.9225922702522,-0.29026725453638,0.452275157315475,-0.641793496373514,0.521007272957775,0.945336288122477,"Vipr1","22354","vasoactive intestinal peptide receptor 1","Not_significant"
"ENSMUSG00000097601",27.2886788558283,-0.283929023499459,0.443356104643707,-0.640408512537867,0.521907050087361,0.945336288122477,NA,NA,NA,"Not_significant"
"ENSMUSG00000091985",35.2739378727771,-0.277796237990538,0.433397000549209,-0.640974066822126,0.52153953210116,0.945336288122477,NA,NA,NA,"Not_significant"
"ENSMUSG00000050270",33.3077696024272,-0.255561976513276,0.399513624724953,-0.639682755974141,0.522378868444221,0.945336288122477,"Tmem220","338369","transmembrane protein 220","Not_significant"
"ENSMUSG00000021234",30.576948925297,0.247076242720979,0.38277111667848,0.645493434470705,0.51860747164642,0.945336288122477,"Fam161b","217705","family with sequence similarity 161, member B","Not_significant"
"ENSMUSG00000085049",43.9344238039158,-0.236146393335802,0.367629758689946,-0.642348416453861,0.520646984426112,0.945336288122477,NA,NA,NA,"Not_significant"
"ENSMUSG00000023266",78.0446963516732,0.206187957707133,0.320156857199695,0.644021682092304,0.519561374183734,0.945336288122477,"Frs3","107971","fibroblast growth factor receptor substrate 3","Not_significant"
"ENSMUSG00000040875",51.7868300768245,0.197491189944977,0.307116028340134,0.643050742132723,0.520191175141227,0.945336288122477,"Osbpl10","74486","oxysterol binding protein-like 10","Not_significant"
"ENSMUSG00000002012",129.891711555632,0.170185457351243,0.264528486725751,0.643353989801794,0.519994431048101,0.945336288122477,"Pnck","93843","pregnancy upregulated non-ubiquitously expressed CaM kinase","Not_significant"
"ENSMUSG00000017697",170.128569215522,0.165560176683087,0.258654075386733,0.640083387186325,0.522118388777185,0.945336288122477,"Ada","11486","adenosine deaminase","Not_significant"
"ENSMUSG00000089726",164.907089397234,-0.159795608022902,0.247509150683271,-0.645614950323138,0.518528752747425,0.945336288122477,"Mir17hg","75957","Mir17 host gene (non-protein coding)","Not_significant"
"ENSMUSG00000091509",336.920162925425,0.151996941343814,0.237573100107146,0.639790200469929,0.522309004362679,0.945336288122477,NA,NA,NA,"Not_significant"
"ENSMUSG00000022220",130.713341085688,0.149670795458176,0.232867865017523,0.642728422175872,0.520400335211314,0.945336288122477,"Adcy4","104110","adenylate cyclase 4","Not_significant"
"ENSMUSG00000048621",128.507161633865,-0.144653430325528,0.226021908230075,-0.639997385467081,0.522174299159125,0.945336288122477,"Tasl2","622976","TLR adaptor interacting with endolysosomal SLC15A4 2","Not_significant"
"ENSMUSG00000002580",303.249502790688,0.143893573803677,0.223737491998688,0.643135723558216,0.520136036161445,0.945336288122477,"Mien1","103742","migration and invasion enhancer 1","Not_significant"
"ENSMUSG00000026915",374.226355767991,0.143831903994079,0.224385567715191,0.641003365139076,0.521520496605047,0.945336288122477,"Strbp","20744","spermatid perinuclear RNA binding protein","Not_significant"
"ENSMUSG00000025993",271.163974510548,0.14339790351694,0.222410611513008,0.644743982948641,0.519093108531504,0.945336288122477,"Slc40a1","53945","solute carrier family 40 (iron-regulated transporter), member 1","Not_significant"
"ENSMUSG00000031274",1907.11645370837,0.13618277342402,0.21244320245129,0.641031446771023,0.521502251940472,0.945336288122477,"Col4a5","12830","collagen, type IV, alpha 5","Not_significant"
"ENSMUSG00000089774",3979.85821973072,0.134790005709118,0.208967813645971,0.645027592323267,0.518909304957323,0.945336288122477,"Slc5a3","53881","solute carrier family 5 (inositol transporters), member 3","Not_significant"
"ENSMUSG00000036295",171.310775107671,-0.12883384712308,0.201251342801422,-0.640163913093504,0.522066041052941,0.945336288122477,"Lrrn3","16981","leucine rich repeat protein 3, neuronal","Not_significant"
"ENSMUSG00000037594",136.914927610796,0.127828962633423,0.199336711702695,0.641271552748779,0.521346268254765,0.945336288122477,"Clba1","217887","clathrin binding box of aftiphilin containing 1","Not_significant"
"ENSMUSG00000053091",195.361484739018,-0.125305954869809,0.194838041824076,-0.643128794031662,0.520140532172577,0.945336288122477,"Lins1","72635","lines homolog 1","Not_significant"
"ENSMUSG00000028086",699.05359492403,0.123108026633663,0.191795071428765,0.641872732790147,0.520955819906157,0.945336288122477,"Fbxw7","50754","F-box and WD-40 domain protein 7","Not_significant"
"ENSMUSG00000068250",412.728973608237,0.119742953549843,0.186585774696701,0.641758214121562,0.521030184723897,0.945336288122477,"Amn1","232566","antagonist of mitotic exit network 1","Not_significant"
"ENSMUSG00000032171",1101.51609741541,0.118978775372277,0.185534460313239,0.641275885737906,0.52134345356995,0.945336288122477,"Pin1","23988","peptidyl-prolyl cis/trans isomerase, NIMA-interacting 1","Not_significant"
"ENSMUSG00000035242",1018.18766582097,-0.118141917607422,0.183877484024986,-0.642503448608033,0.520546350881347,0.945336288122477,"Oaz1","18245","ornithine decarboxylase antizyme 1","Not_significant"
"ENSMUSG00000002885",712.07844619785,-0.117217950382667,0.181633746687054,-0.645353369187655,0.518698214669043,0.945336288122477,"Adgre5","26364","adhesion G protein-coupled receptor E5","Not_significant"
"ENSMUSG00000025582",2947.45214529318,0.11638075255004,0.180048233111155,0.64638652953729,0.518029061952517,0.945336288122477,"Nptx1","18164","neuronal pentraxin 1","Not_significant"
"ENSMUSG00000051235",450.964266632664,0.115825045397585,0.180544789437124,0.641530812152968,0.521177868603939,0.945336288122477,"Gen1","209334","GEN1, Holliday junction 5' flap endonuclease","Not_significant"
"ENSMUSG00000078784",800.041949298646,-0.1152556210305,0.17901195033786,-0.643843166967184,0.519677138630482,0.945336288122477,"Rbis","69126","ribosomal biogenesis factor","Not_significant"
"ENSMUSG00000036568",501.86426555951,-0.113602445689729,0.177457197080064,-0.640168150737078,0.522063286349682,0.945336288122477,"Bicral","210982","BRD4 interacting chromatin remodeling complex associated protein like","Not_significant"
"ENSMUSG00000082693",370.58705787956,-0.112257774522618,0.174109758481259,-0.644752916216938,0.51908731848291,0.945336288122477,NA,NA,NA,"Not_significant"
"ENSMUSG00000037526",320.319663644918,-0.111552062427585,0.173476961731563,-0.64303675435704,0.520200251197789,0.945336288122477,"Atg14","100504663","autophagy related 14","Not_significant"
"ENSMUSG00000020163",2006.9975497152,-0.111057221156153,0.172711919250494,-0.643020016441831,0.520211111807035,0.945336288122477,"Uqcr11","66594","ubiquinol-cytochrome c reductase, complex III subunit XI","Not_significant"
"ENSMUSG00000032586",266.469245965201,0.110507065499654,0.172725202572407,0.639785415526312,0.522312115594306,0.945336288122477,"Traip","22036","TRAF-interacting protein","Not_significant"
"ENSMUSG00000066894",330.772129245611,-0.109123769718091,0.169277367107835,-0.64464477196515,0.51915741382519,0.945336288122477,"Vsig10","231668","V-set and immunoglobulin domain containing 10","Not_significant"
"ENSMUSG00000022885",844.293259290878,-0.105718080803848,0.1648925579879,-0.641133123858782,0.521436194981534,0.945336288122477,"St6gal1","20440","beta galactoside alpha 2,6 sialyltransferase 1","Not_significant"
"ENSMUSG00000029759",513.441976399894,0.10282110877425,0.160054131323751,0.642414587638903,0.520604030556201,0.945336288122477,"Pon3","269823","paraoxonase 3","Not_significant"
"ENSMUSG00000029781",5201.41736961807,0.0948582341698172,0.14814636725891,0.640300777703424,0.52197707524573,0.945336288122477,"Fkbp9","27055","FK506 binding protein 9","Not_significant"
"ENSMUSG00000026048",408.437873391263,-0.0941374407203967,0.147137597594151,-0.639791883649316,0.522307909940147,0.945336288122477,"Ercc5","22592","excision repair cross-complementing rodent repair deficiency, complementation group 5","Not_significant"
"ENSMUSG00000096054",2146.94527796891,0.0934967461579125,0.145533958041389,0.642439382644445,0.520587935781361,0.945336288122477,"Syne1","64009","spectrin repeat containing, nuclear envelope 1","Not_significant"
"ENSMUSG00000001436",902.261989660275,-0.090258222472055,0.140655543756541,-0.641696872099703,0.521070020549458,0.945336288122477,"Slc19a1","20509","solute carrier family 19 (folate transporter), member 1","Not_significant"
"ENSMUSG00000001082",1590.13293467884,-0.0894620617125584,0.139216244096675,-0.642612234607002,0.52047574234862,0.945336288122477,"Mfsd10","68294","major facilitator superfamily domain containing 10","Not_significant"
"ENSMUSG00000083364",1101.27941916654,-0.0877576104280791,0.13644908167189,-0.643152810944554,0.520124949619632,0.945336288122477,NA,NA,NA,"Not_significant"
"ENSMUSG00000045658",935.548472065759,-0.087430662787561,0.135786206711004,-0.64388471336887,0.519650195208746,0.945336288122477,"Pid1","98496","phosphotyrosine interaction domain containing 1","Not_significant"
"ENSMUSG00000034403",2140.38995541559,-0.0841397421679593,0.130526678419864,-0.644617201529542,0.519175284804289,0.945336288122477,"Pja1","18744","praja ring finger ubiquitin ligase 1","Not_significant"
"ENSMUSG00000020611",1700.65279886907,0.0839323038453762,0.13017649679697,0.644757739765274,0.519084192140514,0.945336288122477,"Gna13","14674","guanine nucleotide binding protein, alpha 13","Not_significant"
"ENSMUSG00000023980",550.334997437504,-0.0832243612981917,0.130119002056313,-0.639601902742643,0.522431445143742,0.945336288122477,"Taf8","63856","TATA-box binding protein associated factor 8","Not_significant"
"ENSMUSG00000038256",803.431082646955,0.081560564609164,0.126816399669745,0.64313893803612,0.520133950552682,0.945336288122477,"Bcl9","77578","B cell CLL/lymphoma 9","Not_significant"
"ENSMUSG00000100863",1840.91424265756,0.0814554860783994,0.126563178972331,0.64359544963869,0.519837801736521,0.945336288122477,"Gm12669","620016","glutaredoxin 3 pseudogene","Not_significant"
"ENSMUSG00000029404",1607.15064723497,-0.0811299600984566,0.126252058909682,-0.642603065637886,0.520481693360161,0.945336288122477,"Arl6ip4","65105","ADP-ribosylation factor-like 6 interacting protein 4","Not_significant"
"ENSMUSG00000028793",1670.50241233054,0.0801230038943577,0.12494841491606,0.641248662083342,0.521361138029171,0.945336288122477,"Rnf19b","75234","ring finger protein 19B","Not_significant"
"ENSMUSG00000042508",1317.30023764315,0.0779183801017372,0.120864145349601,0.644677376209111,0.519136280373783,0.945336288122477,"Dmtf1","23857","cyclin D binding myb like transcription factor 1","Not_significant"
"ENSMUSG00000033014",1562.74034075846,0.0749168978288464,0.116663468847503,0.64216244012746,0.520767717489044,0.945336288122477,"Trim33","94093","tripartite motif-containing 33","Not_significant"
"ENSMUSG00000039108",1468.53639716066,-0.0729848664625784,0.113529642345162,-0.642870575075749,0.520308083919415,0.945336288122477,"Lsm14b","241846","LSM family member 14B","Not_significant"
"ENSMUSG00000022391",2888.68062445856,0.0703572811279369,0.109222763074817,0.644163168439004,0.519469631811836,0.945336288122477,"Rangap1","19387","RAN GTPase activating protein 1","Not_significant"
"ENSMUSG00000024644",1679.10099428065,-0.0672339497231289,0.104618898756049,-0.642655873102864,0.520447419776812,0.945336288122477,"Cndp2","66054","CNDP dipeptidase 2","Not_significant"
"ENSMUSG00000022387",1704.33475352757,0.0670118077882153,0.104168240892001,0.643303632800055,0.520027099516332,0.945336288122477,"Brd1","223770","bromodomain containing 1","Not_significant"
"ENSMUSG00000005625",6016.47506395608,-0.0639504237272652,0.0999452651815559,-0.639854460449886,0.522267222623524,0.945336288122477,"Psmd4","19185","proteasome (prosome, macropain) 26S subunit, non-ATPase, 4","Not_significant"
"ENSMUSG00000053830",30.9982360606327,0.362754150029783,0.567273904582821,0.639469129637747,0.522517789850412,0.945337463013656,NA,NA,NA,"Not_significant"
"ENSMUSG00000026547",8053.45004700977,0.0893135767018222,0.139676800021228,0.639430289699136,0.522543049537889,0.945337463013656,"Tagln2","21346","transgelin 2","Not_significant"
"ENSMUSG00000083668",47.5338030368022,0.249471633503754,0.390305177058805,0.639170700690366,0.522711890248376,0.94552669204023,"Gm5648","434907","ubiquitin-like, containing PHD and RING finger domains, 1 pseudogene","Not_significant"
"ENSMUSG00000028991",1107.61915542308,-0.0784455501171438,0.122744000405343,-0.63909885499975,0.522758624748299,0.94552669204023,"Mtor","56717","mechanistic target of rapamycin kinase","Not_significant"
"ENSMUSG00000108911",7.33570960899668,-0.624207488451361,0.977992289737992,-0.638253997501952,0.523308352309646,0.945535104355617,NA,NA,NA,"Not_significant"
"ENSMUSG00000047108",8.97968810760616,-0.507556831061937,0.795651142256948,-0.637913784202205,0.52352980431629,0.945535104355617,"Dnajb7","57755","DnaJ heat shock protein family (Hsp40) member B7","Not_significant"
"ENSMUSG00000112346",15.8535604555111,-0.396723296659964,0.621918858060209,-0.637902021330179,0.523537461877352,0.945535104355617,NA,NA,NA,"Not_significant"
"ENSMUSG00000081967",28.1394872237492,-0.33949193981139,0.531755775925353,-0.638435829344046,0.523190013846815,0.945535104355617,NA,NA,NA,"Not_significant"
"ENSMUSG00000083829",17.0043070475287,0.328277090508277,0.514685905944946,0.637820244767672,0.523590699530678,0.945535104355617,"Gm2199","100039384","mitochondrial carrier homolog 2 pseudogene","Not_significant"
"ENSMUSG00000036412",44.115777482994,-0.257449015881789,0.403428913822221,-0.638152118157896,0.523374662679119,0.945535104355617,"Arsi","545260","arylsulfatase i","Not_significant"
"ENSMUSG00000097081",28.0888168915422,-0.241938276716757,0.379005241364498,-0.63835074112888,0.523245388623615,0.945535104355617,NA,NA,NA,"Not_significant"
"ENSMUSG00000030256",475.678559481203,-0.176036718368897,0.275708477221837,-0.638488595427757,0.523155675583556,0.945535104355617,"Bhlhe41","79362","basic helix-loop-helix family, member e41","Not_significant"
"ENSMUSG00000036469",236.256777879238,-0.124366106586186,0.194819040258812,-0.638367309586212,0.523234605759137,0.945535104355617,"Marchf1","72925","membrane associated ring-CH-type finger 1","Not_significant"
"ENSMUSG00000026199",324.980734515506,0.102282721965771,0.160314243217168,0.638013940079014,0.523464605752374,0.945535104355617,"Ankzf1","52231","ankyrin repeat and zinc finger domain containing 1","Not_significant"
"ENSMUSG00000023009",509.265559395541,-0.101355876435607,0.158911662954161,-0.63781269764223,0.523595612951855,0.945535104355617,"Nckap5l","380969","NCK-associated protein 5-like","Not_significant"
"ENSMUSG00000027007",1340.82680440111,0.0783164601002245,0.122766377600136,0.637930853961577,0.523518692104722,0.945535104355617,"Itprid2","70599","ITPR interacting domain containing 2","Not_significant"
"ENSMUSG00000068240",12972.7610059004,-0.0693241805417594,0.108582697829438,-0.638445921196891,0.523183446343673,0.945535104355617,"Uba52rt","666586","ubiquitin A-52 residue ribosomal protein fusion product 1, retrotransposed","Not_significant"
"ENSMUSG00000086922",4531.9111240577,-0.0656770590530117,0.102788026237766,-0.638956320662192,0.522851347460845,0.945535104355617,NA,NA,NA,"Not_significant"
"ENSMUSG00000037351",3244.67092247753,0.0628163227218287,0.0983419256630195,0.638754247471993,0.522982816393332,0.945535104355617,"Actr1b","226977","ARP1 actin-related protein 1B, centractin beta","Not_significant"
"ENSMUSG00000026950",59.065680712019,-0.577146008675308,0.906447644846315,-0.636711907142923,0.524312516157775,0.945723850418192,"Neb","17996","nebulin","Not_significant"
"ENSMUSG00000029088",7.39867281348613,-0.501087149280633,0.786719344233973,-0.636932538844002,0.524168786785137,0.945723850418192,"Kcnip4","80334","Kv channel interacting protein 4","Not_significant"
"ENSMUSG00000067279",17.973237367477,-0.428018569093525,0.671812869729562,-0.637109808964844,0.524053319720541,0.945723850418192,"Ppp1r3c","53412","protein phosphatase 1, regulatory subunit 3C","Not_significant"
"ENSMUSG00000102411",25.8942494644873,0.349664921088319,0.548609728784348,0.637365512753727,0.523886786897161,0.945723850418192,NA,NA,NA,"Not_significant"
"ENSMUSG00000078867",64.8929441529248,-0.265321704086123,0.416499357031032,-0.637027883974273,0.524106680946101,0.945723850418192,"Gm14418","668066","novel KRAB box and zinc finger, C2H2 type domain containing protein","Not_significant"
