"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0070588","calcium ion transmembrane transport",322,-0.519602626867471,-1.45076757757432,0.000382725746095858,0.0202565099749713,0.0202565099749713,3427,"tags=26%, list=17%, signal=22%","22228/12504/76645/54652/81897/14723/80982/28240/20866/14456/83408/171382/20312/69810/13405/20302/71345/66972/231602/269615/16963/11554/11941/23796/234267/12287/11555/29867/12775/193034/78688/74055/226025/20617/15465/19218/23832/546729/24046/12298/94045/12310/12482/68312/22065/22066/12295/11438/319239/26946/72699/11931/17329/15945/320707/110891/233081/20192/17364/12290/76376/18766/319734/14811/74166/20191/12790/504186/98660/14652/12335/110893/12299/69563/20190/71912/15464/12292/68460/433294/76757/12372/11937/54378",0.49849310876659
"GO:0090324","negative regulation of oxidative phosphorylation",9,-0.803821376845635,-1.44946541263751,0.0467128027681661,0.47994320198793,0.47994320198793,2811,"tags=44%, list=14%, signal=38%","21926/207728/58805/11474",0.276500599254472
"GO:0009141","nucleoside triphosphate metabolic process",280,-0.522969213123468,-1.44900036635481,0.00146475289067958,0.0540611670341624,0.0540611670341624,1984,"tags=9%, list=10%, signal=8%","79459/17885/100039229/16000/19017/20533/16333/15978/17888/11931/13808/58805/52815/18642/17883/50873/14080/19013/98660/108079/433766/56012/14555/241113/11474/140781",0.45505986738723
"GO:0032229","negative regulation of synaptic transmission, GABAergic",9,-0.803112572660278,-1.4481872839629,0.0467128027681661,0.47994320198793,0.47994320198793,2275,"tags=44%, list=11%, signal=39%","13491/18168/14402/66797",0.276500599254472
"GO:0006109","regulation of carbohydrate metabolic process",191,-0.534219127404752,-1.44794530577365,0.00595616454684536,0.136608888285146,0.136608888285146,2859,"tags=18%, list=14%, signal=15%","12398/18639/19733/18441/19228/227659/319801/20617/81799/19883/16000/19017/20533/12491/16333/15978/11450/58805/17171/18679/18604/13645/53412/27273/100705/19013/16002/19885/108079/433766/14555/140491/241113/11474",0.407017918923954
"GO:0014743","regulation of muscle hypertrophy",86,-0.574278497865487,-1.44794328407231,0.0313676286072773,0.382244612743709,0.382244612743709,2529,"tags=17%, list=13%, signal=15%","30937/11554/17260/18124/18585/16000/22065/11606/100705/19013/66139/69642/433766/17700/12391",0.287857117255149
"GO:0072523","purine-containing compound catabolic process",180,-0.529687068968356,-1.44784925002282,0.0101617890835394,0.187525889351983,0.187525889351983,2859,"tags=18%, list=14%, signal=15%","12398/18639/56045/207728/224794/547253/227659/319801/237868/18585/79459/100039229/16000/19017/20533/16333/15978/11871/13808/58805/11872/18642/110385/14080/19013/108079/433766/230718/56012/14555/241113/11474",0.380730400722792
"GO:0086003","cardiac muscle cell contraction",70,-0.585818820316966,-1.4464289739912,0.0345485099745566,0.404135757844449,0.404135757844449,2705,"tags=23%, list=14%, signal=20%","20271/20648/11554/16493/11555/140492/20266/668940/56188/20191/98660/216033/12391/14463/11937/399548",0.321775918075361
"GO:0051017","actin filament bundle assembly",181,-0.534447910499184,-1.44553626171545,0.0049255177469607,0.118772335283467,0.118772335283467,1869,"tags=8%, list=9%, signal=7%","18816/18761/268709/385354/77569/22417/50873/207495/217371/21333/118449/72088/68760/17926",0.407017918923954
"GO:0048483","autonomic nervous system development",45,0.515773685919998,1.44521157035641,0.024595233890613,0.322348147031667,0.322348147031667,3650,"tags=44%, list=18%, signal=36%","15207/21419/20665/14587/11859/15407/20350/13618/14472/15567/103889/668303/14573/20677/12778/243743/14268/21380/15284/12387",0.352487857583619
"GO:0002011","morphogenesis of an epithelial sheet",67,0.486069874926019,1.44468006990026,0.0158155561325865,0.240681283136186,0.240681283136186,5266,"tags=37%, list=26%, signal=28%","20277/12162/20278/54485/103889/192176/16475/76509/218952/269878/13542/13543/12305/11853/71436/12476/208177/26365/16402/14726/15200/17702/56717/56217/100169",0.352487857583619
"GO:0050709","negative regulation of protein secretion",81,-0.567241758368669,-1.44271627507289,0.0290526141843339,0.365835075081946,0.365835075081946,2618,"tags=23%, list=13%, signal=20%","12652/269275/14681/13491/18133/19218/58212/16160/16333/56013/16159/50873/17773/110385/16500/12922/20927/18125/16514",0.352487857583619
"GO:0098935","dendritic transport",22,0.602075108126456,1.44144014497675,0.0404580018013497,0.448741429306162,0.448741429306162,2979,"tags=18%, list=15%, signal=15%","19329/16559/16574/16560",0.321775918075361
"GO:0141005","transposable element silencing by heterochromatin formation",22,0.601914378587343,1.44105533914932,0.0409544128114094,0.451905909063353,0.451905909063353,698,"tags=18%, list=3%, signal=18%","71981/622480/214575/83561",0.321775918075361
"GO:0051646","mitochondrion localization",60,-0.590429696896422,-1.44051266997841,0.0401606425702811,0.447553433628085,0.447553433628085,1001,"tags=8%, list=5%, signal=8%","50873/232156/66968/17762/11937",0.261663521711573
"GO:0003143","embryonic heart tube morphogenesis",63,-0.591890812080441,-1.43942906977011,0.0208988702881268,0.288009753198176,0.288009753198176,2968,"tags=24%, list=15%, signal=20%","19378/57246/207607/51938/17260/23796/18119/21385/18091/16147/65256/14275/20191/14463/16814",0.352487857583619
"GO:0009166","nucleotide catabolic process",176,-0.533925734300665,-1.43931033457077,0.00650525117240778,0.141616010268484,0.141616010268484,2859,"tags=18%, list=14%, signal=15%","12398/18639/56045/207728/547253/227659/319801/237868/18585/79459/100039229/16000/19017/20533/16333/15978/11871/13808/58805/11872/18642/110385/14080/19013/108079/433766/230718/56012/14555/241113/11474",0.407017918923954
"GO:0031113","regulation of microtubule polymerization",61,-0.593325326527642,-1.43908218722933,0.0496083550913838,0.490912287586029,0.490912287586029,2702,"tags=16%, list=13%, signal=14%","83679/170835/20617/75305/69697/105439/22153/277468/12391/17762",0.231126709673834
