"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_DN","GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_DN",71,-0.516194763215878,-1.57335546565762,0.00343712280455347,0.316527763728424,0.316527763728424,4243,"tags=35%, list=21%, signal=28%","21354/12227/209378/319162/15170/13198/18707/21939/98952/66109/18578/11910/21813/246728/16822/76850/53412/12491/269346/17907/18636/12265/103172/231507/381417",0.431707695803346
"GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_DN","GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_DN",67,-0.523219037277632,-1.57246832678607,0.00656769169013726,0.404438084570188,0.404438084570188,4757,"tags=43%, list=24%, signal=33%","66464/14085/12831/18796/109032/27007/93765/232821/14130/75345/24115/20375/12672/20195/15902/16182/12362/16324/50778/171531/13507/15018/20196/12502/21838/18429/93735/15007/15978",0.407017918923954
"FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_18HR_DN","FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_18HR_DN",11,-0.744054561738907,-1.57226419682736,0.0196283018197763,0.548890499354251,0.548890499354251,3790,"tags=64%, list=19%, signal=51%","12010/21355/107607/15894/12775/20297/54167",0.352487857583619
"GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_UP","GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_UP",66,-0.522879550619111,-1.57110272457763,0.00662751451516794,0.404438084570188,0.404438084570188,4531,"tags=38%, list=23%, signal=29%","18796/26377/18671/19261/16414/71706/21897/30955/259277/18613/56708/18188/16909/246728/16970/15001/104001/16186/233079/54483/21926/12265/14555/14526/16682",0.407017918923954
"GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP","GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",79,-0.510319144266684,-1.56751278480552,0.00326017533452516,0.30861967878349,0.30861967878349,5448,"tags=42%, list=28%, signal=30%","11501/140742/73341/109689/50523/73690/16154/20492/26377/12580/69608/68801/17132/18826/16155/214547/15507/217944/20195/20583/12506/12772/544963/16153/15235/83553/12503/16149/14969/54167/12902/69169/77647",0.431707695803346
"GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP","GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_UP",112,-0.480250578777654,-1.56595530974682,0.00244456509152476,0.285336592976138,0.285336592976138,3868,"tags=30%, list=20%, signal=25%","21859/22337/20303/13198/20292/21939/20306/192187/14219/18578/11910/11535/19378/216233/15894/16324/74481/69065/83397/12985/50778/16193/16153/54140/21926/21948/22634/21789/12775/14825/16948/20310/17329/15978",0.431707695803346
"GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_DN","GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_DN",55,-0.537706580045472,-1.56174656469367,0.00637980506317838,0.404438084570188,0.404438084570188,2932,"tags=29%, list=15%, signal=25%","16523/16913/19266/15896/15018/21926/20196/16149/14969/100504404/232493/209588/19746/15007/14990/103149",0.407017918923954
"GSE10325_CD4_TCELL_VS_MYELOID_DN","GSE10325_CD4_TCELL_VS_MYELOID_DN",92,-0.489298371724547,-1.56094282961236,0.00253507338280873,0.285336592976138,0.285336592976138,6487,"tags=53%, list=33%, signal=36%","12575/14190/227659/20229/72925/170743/11975/18611/17118/17096/15900/27056/13036/18753/20530/72461/53331/69938/17084/20288/12524/20963/17972/19261/19165/12479/17874/11541/110197/80879/14667/16409/18022/16909/11535/64008/22361/14191/15242/21899/65972/13603/14998/14999/15894/12398/14411/14969/12577",0.431707695803346
"GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TCONV_UP","GSE37605_C57BL6_VS_NOD_FOXP3_IRES_GFP_TCONV_UP",51,-0.540515575265332,-1.56010228227614,0.0114688256156567,0.498880661710363,0.498880661710363,3310,"tags=27%, list=17%, signal=23%","100732/17436/20191/13603/58205/13809/60596/54195/20562/18213/12311/69169/13195/13106",0.380730400722792
"GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_DN","GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_DN",62,-0.524563605243778,-1.55852818060015,0.00486758184701336,0.385223469611291,0.385223469611291,4026,"tags=35%, list=20%, signal=28%","16476/13874/56708/12709/217944/19228/24052/50498/216233/53314/12287/16193/16992/67305/12775/27218/21930/16160/21838/17884/102954/58242",0.407017918923954
"GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN","GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN",38,-0.566888588237509,-1.55841478709314,0.0217661112283964,0.552362461130789,0.552362461130789,3257,"tags=39%, list=17%, signal=33%","20306/24115/18022/18741/20295/23794/21824/19074/20254/232493/20526/16424/69165/30052/11537",0.352487857583619
"GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_DN","GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_DN",74,-0.503763044365867,-1.55802215390726,0.00614362912749386,0.404438084570188,0.404438084570188,4640,"tags=38%, list=24%, signal=29%","233016/67103/73834/14748/20492/22778/18613/20497/20452/18751/16909/14999/53867/13482/12491/21824/83553/20568/16149/16491/14960/12775/110168/14969/13009/19746/69169/18546",0.407017918923954
"GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP","GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP",97,-0.486091895227624,-1.55303135125713,0.0032903183917687,0.30861967878349,0.30861967878349,6149,"tags=48%, list=31%, signal=34%","18479/24014/56401/27399/17961/20847/17096/27056/11501/24051/170742/18753/20564/170789/12977/16154/233016/67103/58203/12524/13805/21943/24088/331026/20303/18707/14159/72599/68591/319236/16401/17132/14127/108670/18578/246728/13180/667823/12279/22634/110168/12555/54167/231507/55985/15978/11450",0.431707695803346
"LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_POLYSACCHARIDE_ANTIBODY_3DY_POSITIVE","LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_POLYSACCHARIDE_ANTIBODY_3DY_POSITIVE",39,-0.569789498640288,-1.55156839433886,0.0150024390754719,0.4992494397193,0.4992494397193,3740,"tags=54%, list=19%, signal=44%","20303/14528/26410/18578/50498/16176/12982/14998/104001/15894/15018/21926/14960/14969/14825/100504404/20297/21930/15007/14990/15978",0.380730400722792
"GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN","GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN",82,-0.498317779586349,-1.54888042691584,0.00561071063594198,0.400257033395016,0.400257033395016,2450,"tags=16%, list=12%, signal=14%","74481/14786/20717/18124/12845/12686/16160/14584/77037/13850/17329/20255/16625",0.407017918923954
"FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_192HR_UP","FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_192HR_UP",24,-0.621715258427097,-1.54864164147961,0.0193590004401054,0.548890499354251,0.548890499354251,4760,"tags=62%, list=24%, signal=47%","257632/14129/12524/12479/21354/17874/24088/21897/107607/21899/14998/12772/15896/14969/20299",0.352487857583619
"FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_18HR_TO_48HR_EARLY_DN","FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_18HR_TO_48HR_EARLY_DN",22,-0.629298349474058,-1.54291120659152,0.0188155378073541,0.548890499354251,0.548890499354251,4081,"tags=50%, list=21%, signal=40%","27007/12493/19883/21939/18755/12487/16598/21926/12502/12500/12501",0.352487857583619
"GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP","GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP",95,-0.487668682656751,-1.5411855522755,0.00277543777278168,0.292866506648734,0.292866506648734,5622,"tags=45%, list=28%, signal=33%","17319/17873/21810/58860/93691/320207/20525/20530/20130/14726/104252/64209/71712/16402/17874/30955/18613/12518/14130/21939/29817/15937/15163/17436/217944/18578/18126/66205/380713/12642/54483/12985/16773/21926/16491/110168/12266/14825/16160/69169/20310/330122/20511",0.431707695803346
"GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_180MIN_UP","GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_180MIN_UP",51,-0.533597084890263,-1.54013328763847,0.0145764688761818,0.498880661710363,0.498880661710363,4093,"tags=35%, list=21%, signal=28%","66901/56615/232821/20452/110826/24052/23945/21813/64242/14325/11847/11770/12525/57875/18546/20255/11450/76257",0.380730400722792
"GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP","GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_UP",25,-0.623889937847791,-1.53983398641143,0.0189471068137202,0.548890499354251,0.548890499354251,3831,"tags=52%, list=19%, signal=42%","13874/12741/73647/17436/13143/17868/15331/209448/21826/16948/14919/60597/53897",0.352487857583619
"GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_DN","GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_DN",84,-0.494418602962693,-1.53942615974612,0.00574144907484542,0.400640291848937,0.400640291848937,4510,"tags=37%, list=23%, signal=29%","13206/20963/71712/72297/14063/66901/110197/19736/22337/15937/217944/69787/64008/21899/66205/58205/14536/71854/14325/15018/12525/193740/14825/12638/17393/20310/330122/15007/14419/20186/16199",0.407017918923954
"GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_UP","GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_UP",98,-0.48538652296488,-1.53818797565402,0.00326391134207553,0.30861967878349,0.30861967878349,3539,"tags=24%, list=18%, signal=20%","15937/15939/17761/11535/64008/17986/216233/53314/14373/16193/16153/16518/218215/21926/18413/20849/14825/20297/27218/117167/231507/21930/326623/20511",0.431707695803346
"GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN","GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN",71,-0.504492572829446,-1.53768732929383,0.00539752482988159,0.396209612512323,0.396209612512323,4326,"tags=44%, list=22%, signal=34%","71712/80719/230603/106952/14063/20322/110197/209378/20348/19736/73149/18022/217944/69787/11535/64008/21899/16176/22376/71854/54483/16518/17152/20568/14825/20310/330122/14419/20616/19065/103149",0.407017918923954
"SOBOLEV_T_CELL_PANDEMRIX_AGE_18_64YO_7DY_DN","SOBOLEV_T_CELL_PANDEMRIX_AGE_18_64YO_7DY_DN",13,-0.705490424647966,-1.5373068392614,0.0220874945942666,0.552362461130789,0.552362461130789,3287,"tags=69%, list=17%, signal=58%","16818/19419/14360/12526/12503/12502/12525/12500/12501",0.352487857583619
"GSE15659_CD45RA_NEG_CD4_TCELL_VS_ACTIVATED_TREG_UP","GSE15659_CD45RA_NEG_CD4_TCELL_VS_ACTIVATED_TREG_UP",47,-0.542885883755664,-1.53721974652304,0.0125780703299417,0.498880661710363,0.498880661710363,2096,"tags=21%, list=11%, signal=19%","54140/12516/11529/20273/14584/14199/21947/14281/104158/13106",0.380730400722792
"GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_DN","GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_DN",77,-0.496074631937814,-1.5363917792256,0.00684277825307494,0.404988765170365,0.404988765170365,4585,"tags=38%, list=23%, signal=29%","20343/24064/66270/17863/15446/12479/13537/21897/15170/19229/20452/67168/17761/75345/16909/12499/18578/15242/54725/14360/15002/83397/15018/30959/103172/12902/18546/15007/53883",0.407017918923954
"GSE13229_MATURE_VS_INTMATURE_NKCELL_UP","GSE13229_MATURE_VS_INTMATURE_NKCELL_UP",61,-0.514750247451263,-1.53627649104616,0.00921287314960413,0.469214031526323,0.469214031526323,3119,"tags=36%, list=16%, signal=30%","76074/14191/22781/12766/15001/58205/16197/54215/17472/626578/20733/18670/21926/30959/16590/20849/14825/103172/232493/18619/11537/246747",0.380730400722792
"GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_UP","GSE13485_CTRL_VS_DAY7_YF17D_VACCINE_PBMC_UP",48,-0.539187758423192,-1.53601103443773,0.0147193741872554,0.498880661710363,0.498880661710363,1965,"tags=21%, list=10%, signal=19%","20196/16590/54670/14825/16160/20310/330122/18405/14281/53883",0.380730400722792
"GSE15659_CD45RA_NEG_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_UP","GSE15659_CD45RA_NEG_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_UP",54,-0.528290179161772,-1.53587118555656,0.0104112707903649,0.496804551783696,0.496804551783696,2284,"tags=20%, list=12%, signal=18%","23794/12526/12516/11529/12555/14825/20273/14199/21947/14281/104158",0.380730400722792
"LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_DT_ANTIBODY_3DY_NEGATIVE","LI_PBMC_MENACTRA_AGE_18_45YO_CORRELATED_WITH_ANTI_DT_ANTIBODY_3DY_NEGATIVE",26,-0.606455079959402,-1.53537833330979,0.0288801122581738,0.59885082237812,0.59885082237812,3740,"tags=62%, list=19%, signal=50%","20303/26410/12504/18578/16176/14998/12519/15894/15018/14960/20849/14825/20297/21930/15007/14990",0.352487857583619
"GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_DN","GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_DN",35,-0.570357078528348,-1.53399490342125,0.033825318402247,0.646499498596641,0.646499498596641,3470,"tags=40%, list=18%, signal=33%","21816/19228/69787/17868/216233/16324/64706/12167/14825/12500/20310/330122/14919/53897",0.321775918075361
"GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN","GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN",42,-0.548970856776751,-1.53355644892528,0.0179993097097841,0.533137448421384,0.533137448421384,2138,"tags=21%, list=11%, signal=19%","17472/626578/13809/12373/54670/14825/17884/27413/19065",0.352487857583619
"GSE15659_CD45RA_NEG_CD4_TCELL_VS_RESTING_TREG_UP","GSE15659_CD45RA_NEG_CD4_TCELL_VS_RESTING_TREG_UP",58,-0.529068706191684,-1.53184581591615,0.0119854073536399,0.498880661710363,0.498880661710363,2295,"tags=17%, list=12%, signal=15%","268860/23794/12526/20273/12902/14199/21947/14281/104158/13106",0.380730400722792
"GSE34515_CD16_POS_MONOCYTE_VS_DC_DN","GSE34515_CD16_POS_MONOCYTE_VS_DC_DN",78,-0.496933739299505,-1.5310606614308,0.00623617716909909,0.404438084570188,0.404438084570188,5096,"tags=44%, list=26%, signal=32%","18128/20130/71914/14129/18858/434341/71706/16408/17210/106952/24088/12273/76884/319162/30955/19229/12767/26410/83814/16909/108670/110095/21813/66205/16197/11717/76850/14866/21824/544963/269346/218215/73086/381417",0.407017918923954
"GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_DN","GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_DN",117,-0.470457745948102,-1.53103812523026,0.00457001916604421,0.373341081871193,0.373341081871193,5123,"tags=33%, list=26%, signal=25%","17880/20530/109778/20850/20266/22151/12368/109032/71712/21354/17210/12406/16476/18452/381290/14314/13601/29817/20163/12709/15507/18578/19294/12519/58205/53314/15894/83554/21926/60596/18606/13506/54167/209588/21930/19013/20511/11537/333883",0.407017918923954
"GSE10325_CD4_TCELL_VS_BCELL_DN","GSE10325_CD4_TCELL_VS_BCELL_DN",75,-0.50025587740711,-1.52739162729549,0.00438500017377451,0.373341081871193,0.373341081871193,4869,"tags=40%, list=25%, signal=30%","53331/319613/17084/20963/12479/16476/12518/14130/15170/14667/21939/18751/66109/16909/15242/16970/13603/14998/14999/15002/50878/18670/242248/12810/12265/14960/14969/100504404/231507/12902",0.407017918923954
"GSE360_L_MAJOR_VS_T_GONDII_MAC_UP","GSE360_L_MAJOR_VS_T_GONDII_MAC_UP",76,-0.496513154551027,-1.5254496801305,0.00642255082574574,0.404438084570188,0.404438084570188,3417,"tags=28%, list=17%, signal=23%","71648/12709/13404/14219/59083/16176/12739/16822/19220/17681/83553/12775/20849/20297/21930/16160/16531/12353/16846/77647/11468",0.407017918923954
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_DN","GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_DN",68,-0.498914947053155,-1.52355901066277,0.0140218875019116,0.498880661710363,0.498880661710363,3215,"tags=22%, list=16%, signal=19%","216456/12499/12006/217325/15242/12362/380713/11486/20274/12775/103172/16163/21947/15978/99681",0.380730400722792
"GSE24210_IL35_TREATED_VS_RESTING_TREG_UP","GSE24210_IL35_TREATED_VS_RESTING_TREG_UP",51,-0.527704698792067,-1.52312596089245,0.017936920421362,0.533137448421384,0.533137448421384,4169,"tags=35%, list=21%, signal=28%","17210/106952/320840/12369/109731/17829/216456/16909/21899/12487/18741/54167/76263/12902/14262/20526/16199/99681",0.352487857583619
"GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN","GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN",109,-0.472647196719473,-1.52284046378685,0.00365774535297735,0.330830003800541,0.330830003800541,5764,"tags=46%, list=29%, signal=33%","15370/71994/50723/17873/58235/21950/14964/19225/20530/16477/216799/20850/16154/104252/64209/12524/17972/18712/16402/13537/17872/24088/19219/15170/20303/21939/18578/16176/16822/15894/19222/13653/54483/56696/18124/15018/21926/54720/14579/12265/12775/14969/14825/22695/19252/20299/20310/330122/15007/14990",0.431707695803346
"GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_DN","GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_DN",57,-0.524634631301052,-1.52281165534642,0.0106913516573392,0.496804551783696,0.496804551783696,5405,"tags=42%, list=27%, signal=31%","13559/67397/27360/12331/54598/109785/22354/20716/20280/18707/214137/20163/321019/246728/11486/16197/20717/16598/94332/110168/12308/21673/56485/16625",0.380730400722792
"GSE14026_TH1_VS_TH17_DN","GSE14026_TH1_VS_TH17_DN",46,-0.541842030341986,-1.52275048623266,0.0149240933257583,0.4992494397193,0.4992494397193,4161,"tags=28%, list=21%, signal=22%","230603/12359/15214/21816/69772/24052/20249/30959/56198/12516/18606/117167/99681",0.380730400722792
"GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_DN","GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_DN",112,-0.466469415589429,-1.52101900644446,0.00446100036138678,0.373341081871193,0.373341081871193,2696,"tags=21%, list=14%, signal=19%","12408/12487/11486/16197/14360/54390/13349/14373/20230/15018/12843/11522/12526/12502/12525/20849/14581/12500/12501/21838/17393/381738/15007/13195",0.407017918923954
"GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_DN","GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_DN",88,-0.483228365822301,-1.51827794806288,0.00772970056009677,0.433141219392833,0.433141219392833,3539,"tags=26%, list=18%, signal=22%","15937/15939/83814/16909/64008/217325/17986/53314/16197/53814/12985/23972/14221/16193/16153/18606/20849/14825/27218/231507/21930/16160/14584",0.407017918923954
"GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP","GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_UP",56,-0.516093911227638,-1.51747826833581,0.012778525228079,0.498880661710363,0.498880661710363,5522,"tags=54%, list=28%, signal=39%","19274/216869/211586/93691/320207/69938/16154/22354/21827/66071/17988/16414/103135/14159/16401/110826/12504/16409/11676/11535/217325/14373/544963/60525/22004/18606/13038/16491/19252/13850",0.380730400722792
"GSE17974_0H_VS_1H_IN_VITRO_ACT_CD4_TCELL_UP","GSE17974_0H_VS_1H_IN_VITRO_ACT_CD4_TCELL_UP",41,-0.545604687525148,-1.51601685546443,0.0174425964084759,0.529022459933714,0.529022459933714,4776,"tags=41%, list=24%, signal=31%","22354/21827/18712/20392/16476/83679/228775/18822/16409/65972/15902/12362/15002/24084/14373/22004/19252",0.352487857583619
"GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_DN","GSE9006_TYPE_1_DIABETES_AT_DX_VS_1MONTH_POST_DX_PBMC_DN",57,-0.52211953307148,-1.51551129683056,0.0114088816030407,0.498880661710363,0.498880661710363,3933,"tags=32%, list=20%, signal=25%","97122/381290/67115/13132/15552/107607/319155/16890/23794/60596/54195/12167/17022/77411/16531/319504/98932/16682",0.380730400722792
"GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGM_BCELL_DN","GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGM_BCELL_DN",29,-0.578328374873315,-1.51466643467768,0.023143102361091,0.555544139615763,0.555544139615763,1619,"tags=21%, list=8%, signal=19%","12265/21987/14581/18429/13850/15978",0.352487857583619
"GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_DN","GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_DN",61,-0.507169377410434,-1.51365131994024,0.0119092711470337,0.498880661710363,0.498880661710363,5753,"tags=46%, list=29%, signal=33%","22433/12974/13559/94185/66357/20288/67103/14085/24064/12475/71712/20392/20280/94249/333433/13874/21954/319625/380713/104776/14773/53867/19222/17002/14411/21930/170761/14919",0.380730400722792
"GSE22886_NEUTROPHIL_VS_DC_UP","GSE22886_NEUTROPHIL_VS_DC_UP",65,-0.503396613845334,-1.51252726674682,0.0106022570601947,0.496804551783696,0.496804551783696,4161,"tags=43%, list=21%, signal=34%","230603/66901/107747/110197/209378/23796/94249/19736/74318/18578/22376/14536/71854/16994/54483/16598/16590/20254/14825/56492/19252/12638/20310/330122/170761/18546/20616/16199",0.380730400722792
"GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_UP","GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_UP",56,-0.513992779445489,-1.5113002806693,0.0132217062211167,0.498880661710363,0.498880661710363,5248,"tags=38%, list=27%, signal=28%","13682/320207/17125/16848/22354/12226/12228/18671/212943/319162/58208/14744/98952/24115/16197/54390/15018/20649/15007/53897/77647",0.380730400722792
"GSE22025_UNTREATED_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP","GSE22025_UNTREATED_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP",69,-0.493460953210957,-1.51103462216026,0.0119855528735554,0.498880661710363,0.498880661710363,3791,"tags=38%, list=19%, signal=31%","381290/12955/20855/229521/11596/59083/65972/20193/16000/75599/104086/14866/23972/83553/16007/108079/14825/50500/21826/11464/11812/18548/12577/19013/56485/11832",0.380730400722792
"GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_UP","GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_UP",77,-0.487073180150442,-1.50851340037524,0.00990971495127742,0.478025773602097,0.478025773602096,4232,"tags=31%, list=21%, signal=25%","17988/17210/13537/27007/18791/68591/26410/11910/19378/16913/12362/74481/544963/15018/16992/20849/193740/22695/53324/19252/21923/16424/15007/14990",0.380730400722792
"GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN","GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN",115,-0.462934758080899,-1.50784161159957,0.00288612081943421,0.293113012951523,0.293113012951523,4072,"tags=33%, list=21%, signal=26%","11541/19016/20348/13179/21946/21859/12010/67115/13198/13601/83814/21664/20583/15476/53412/54390/19279/12985/11754/16153/12843/12525/13038/12775/21923/231507/11433/11812/19746/12902/12577/18405/14199/21345/16956/21673/17329/333883",0.431707695803346
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_DN","GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_DN",37,-0.549582086714452,-1.50729786787946,0.0323648124263296,0.63467204978877,0.63467204978877,3633,"tags=38%, list=18%, signal=31%","21939/14264/16170/108670/16182/380713/54390/15018/19074/18548/15007/21673/14990/12560",0.321775918075361
"GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_UP","GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_UP",76,-0.490211922730221,-1.50609024931307,0.00736596697613253,0.423961621978537,0.423961621978537,7317,"tags=59%, list=37%, signal=37%","20930/11669/12868/13476/56743/381319/13733/20363/19141/71817/11308/29858/14676/76467/20198/65960/20148/19035/66390/26384/73690/66935/20619/19124/12345/67103/277360/20322/192156/21819/12709/11482/16409/11676/50498/12982/12766/13202/53314/20196/14872/20568/67305/18546/103149",0.407017918923954
"GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_UP","GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_UP",91,-0.476739474700004,-1.50552317428535,0.00679971954446275,0.404988765170365,0.404988765170365,3861,"tags=31%, list=20%, signal=25%","192156/20497/21939/11777/229521/26941/11931/24053/15001/18767/12519/53626/13180/56183/16994/15018/17681/18636/14872/12311/17182/20299/16956/15007/18976/15978/12613/20511",0.407017918923954
"GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP","GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_UP",69,-0.491601432650976,-1.50534055471994,0.0127689115303813,0.498880661710363,0.498880661710363,4540,"tags=41%, list=23%, signal=31%","24064/13614/18049/12227/17872/20296/15937/58801/11489/20306/21664/11910/15936/83397/13653/56696/18124/16193/193740/12477/14825/22695/21930/14282/20310/330122/18546/14281",0.380730400722792
"GSE37301_RAG2_KO_VS_RAG2_AND_ETS1_KO_NK_CELL_DN","GSE37301_RAG2_KO_VS_RAG2_AND_ETS1_KO_NK_CELL_DN",97,-0.47079622001192,-1.50416268386758,0.00627441324995639,0.404438084570188,0.404438084570188,2611,"tags=18%, list=13%, signal=15%","19220/13482/20295/17907/13857/18670/16007/16491/13506/18213/14171/19013/20526/20186/20342/11450/333883",0.407017918923954
"GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN","GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN",44,-0.52689729730559,-1.50333450376593,0.0301473252670538,0.605171508240626,0.605171508240626,4930,"tags=45%, list=25%, signal=34%","12700/16848/22354/12524/16190/18132/14063/18791/17929/13601/214547/64008/107607/246728/19419/19222/60596/27413/381738/21673",0.352487857583619
